timestamp,actual_q_0,actual_q_1,actual_q_2,actual_q_3,actual_q_4,actual_q_5,actual_q_6,target_q_0,target_q_1,target_q_2,target_q_3,target_q_4,target_q_5,target_q_6,measured_tq_0,measured_tq_1,measured_tq_2,measured_tq_3,measured_tq_4,measured_tq_5,measured_tq_6,external_tq_0,external_tq_1,external_tq_2,external_tq_3,external_tq_4,external_tq_5,external_tq_6,force_X,force_Y,force_Z
1688472821.412,-0.1830190680337229,0.7765233055227265,-0.08547682500125099,-1.3628933339613643,0.07093213452261424,1.0052174305325476,-0.28211153050652404,-0.1830234284116098,0.7764735618937154,-0.08538143719439252,-1.362844535209977,0.07084064541042225,1.0052357519082042,-0.282014402060986,1.1681530113220215,64.30756261062622,2.397260875701904,-23.37747531890869,0.42874258041381835,0.24397247695922852,0.2786826515197754,1.1568936033866988,10.593161078503732,0.6713790356143833,-5.223683575507393,-0.09504341328102694,0.22790816946865508,0.2778105241378829,-2.9589034784767465,1.6574127766615123,16.449061659043835
1688472821.513,-0.18301936768493884,0.7765233055227265,-0.08547706465677392,-1.3628937534948833,0.07093270978313569,1.0052172507636346,-0.2821113507376111,-0.1830234284116098,0.7764735618937154,-0.08538143719439252,-1.362844535209977,0.07084064541042225,1.0052357519082042,-0.282014402060986,1.091530776977539,64.2779891166687,2.3373953819274904,-23.426776313781737,0.42610145568847657,0.24831124877929686,0.2763463897705078,1.108549843483017,10.706396313850604,0.6504869899891895,-5.295081973451218,-0.1015010650520041,0.23314889874791514,0.27700475542510117,-2.9191029691834696,1.5858736417517114,16.627136780248946
1688472821.647,-0.18301918791602587,0.7765228860982907,-0.085476944883554,-1.3628932141881445,0.07093318905054828,1.005216831339199,-0.282111650279744,-0.1830234284116098,0.7764735618937154,-0.08538143719439252,-1.362844535209977,0.07084064541042225,1.0052357519082042,-0.282014402060986,1.1237927703857422,63.935205436706546,2.354122505187988,-23.272710704803465,0.42081920623779295,0.25098126220703126,0.2826876716613769,1.1162510953292033,10.662524978617517,0.6469000929447071,-5.267856059722591,-0.10412562097303735,0.23560774585899197,0.27713744419050296,-2.9373813243840803,1.594157739318061,16.5491428714266
1688472821.715,-0.18301912792033284,0.7765228262116808,-0.08547706465677392,-1.3628931541924514,0.07093347668080902,1.005216411914763,-0.28211141062422107,-0.1830234284116098,0.7764735618937154,-0.08538143719439252,-1.362844535209977,0.07084064541042225,1.0052357519082042,-0.282014402060986,1.1170715217590332,64.00510642242432,2.3435580062866213,-23.271830329895018,0.4199388313293457,0.2533175239562988,0.277681396484375,1.1137913699006705,10.585321443496415,0.6438488546612817,-5.223495137547186,-0.10795736402433098,0.23834944432201205,0.2766898255681531,-2.9495685347985736,1.5866848565197542,16.417641450513727
1688472821.815,-0.18301918791602587,0.7765230658672035,-0.08547706465677392,-1.3628935137302773,0.07093395612275454,1.0052161122635472,-0.28211153050652404,-0.1830234284116098,0.7764735618937154,-0.08538143719439252,-1.362844535209977,0.07084064541042225,1.0052357519082042,-0.282014402060986,1.1063175239562988,64.1946456336975,2.3347542572021482,-23.36779119491577,0.4172977066040039,0.2559875373840332,0.276012638092041,1.1039444933425766,10.62237944762346,0.6353937235552347,-5.250157622484199,-0.10818350879964148,0.24223846266874277,0.27613020063034727,-2.9288259755656325,1.5740602806331543,16.473226165753143
1688472821.915,-0.18301918791602587,0.7765230059805937,-0.08547712465246696,-1.3628933339613643,0.07093433957159122,1.005215992381244,-0.282111650279744,-0.1830234284116098,0.7764735618937154,-0.08538143719439252,-1.362844535209977,0.07084064541042225,1.0052357519082042,-0.282014402060986,1.0995962753295898,64.15028539276123,2.330352382659912,-23.311447200775145,0.41817808151245117,0.2566550407409668,0.27501138305664063,1.0920225483674142,10.65218902683617,0.6279427290146027,-5.266165485873809,-0.10985155910021188,0.24450936720455732,0.27465675714481486,-2.9300625211091096,1.5513918900755232,16.51709379838365
1688472822.017,-0.18301930768924582,0.7765230059805937,-0.08547712465246696,-1.3628933339613643,0.07093472302042787,1.0052156928391112,-0.28211153050652404,-0.1830234284116098,0.7764735618937154,-0.08538143719439252,-1.362844535209977,0.07084064541042225,1.0052357519082042,-0.282014402060986,1.1063175239562988,64.08576140594482,2.3321131324768065,-23.305284576416014,0.4225799560546875,0.25932505416870116,0.27401012802124025,1.1053339597980658,10.640749421838684,0.6346037723823543,-5.252003696734992,-0.1081320697697671,0.244078141512718,0.27487529738415944,-2.958991647494421,1.562643111598981,16.493534051930517
1688472822.118,-0.18301918791602587,0.7765230658672035,-0.08547712465246696,-1.3628933339613643,0.07093481901353674,1.0052155729568082,-0.282111650279744,-0.1830234284116098,0.7764735618937154,-0.08538143719439252,-1.362844535209977,0.07084064541042225,1.0052357519082042,-0.282014402060986,1.1063175239562988,64.11130215072632,2.3277112579345705,-23.339619197845458,0.42081920623779295,0.25999255752563477,0.2753451347351074,1.0999723753431097,10.634247962063773,0.6291138980084576,-5.25175033843026,-0.10834601466996488,0.24472548214620637,0.2757176981088039,-2.945838696019246,1.5612020305541656,16.48276357326587
1688472822.219,-0.18301930768924582,0.7765230059805937,-0.08547712465246696,-1.3628934538436674,0.07093520246237338,1.0052155729568082,-0.28211153050652404,-0.1830234284116098,0.7764735618937154,-0.08538143719439252,-1.362844535209977,0.07084064541042225,1.0052357519082042,-0.282014402060986,1.098252025604248,64.11533489990235,2.323309383392334,-23.325533199310303,0.4225799560546875,0.25865755081176756,0.27501138305664063,1.092857088484616,10.635911262463432,0.6234907040689655,-5.257663198608705,-0.11011937649976139,0.24498482180832637,0.2750154203935203,-2.9289583536664776,1.5532084108666995,16.48946358064689
1688472822.319,-0.18301930768924582,0.7765230059805937,-0.08547706465677392,-1.3628932141881445,0.07093549009263413,1.0052151535323723,-0.28211153050652404,-0.1830234284116098,0.7764735618937154,-0.08538143719439252,-1.362844535209977,0.07084064541042225,1.0052357519082042,-0.282014402060986,1.0955635261535646,64.10054815292358,2.3215486335754396,-23.307925701141357,0.41905845642089845,0.2566550407409668,0.2753451347351074,1.0933616265777215,10.629406639320392,0.6232784439548043,-5.247897129101698,-0.10836947561549193,0.24409059743608102,0.2744163033782827,-2.951640107003572,1.5475428497141284,16.478027959181105
1688472822.420,-0.18301918791602587,0.7765230059805937,-0.08547724442568688,-1.3628933339613643,0.0709356819043189,1.0052150336500694,-0.28211153050652404,-0.1830234284116098,0.7764735618937154,-0.08538143719439252,-1.362844535209977,0.07084064541042225,1.0052357519082042,-0.282014402060986,1.091530776977539,64.10861365127563,2.3189075088500974,-23.32641357421875,0.4164173316955566,0.2606600608825684,0.27234136962890626,1.0938620346981847,10.628373399758033,0.6223622247291113,-5.247131402835852,-0.10877341587826955,0.244975604320958,0.27447317586051245,-2.9531646926843043,1.5537080909777319,16.47394067560749
1688472822.557,-0.18301918791602587,0.7765230658672035,-0.08547724442568688,-1.3628934538436674,0.07093606535315558,1.0052148538811563,-0.28211141062422107,-0.1830234284116098,0.7764735618937154,-0.08538143719439252,-1.362844535209977,0.07084064541042225,1.0052357519082042,-0.282014402060986,1.1063175239562988,64.0817286567688,2.3347542572021482,-23.322011699676512,0.42610145568847657,0.2583237991333008,0.27234136962890626,1.0921217996623558,10.623097846300961,0.6200697154033339,-5.244083274668,-0.10896013889793729,0.24523302575343864,0.27323301867254907,-2.950026690907297,1.5489015448630312,16.46476262626743
1688472822.626,-0.18301912792033284,0.7765230658672035,-0.08547724442568688,-1.3628932740747541,0.0709361611717315,1.0052147341079365,-0.28211153050652404,-0.1830234284116098,0.7764735618937154,-0.08538143719439252,-1.362844535209977,0.07084064541042225,1.0052357519082042,-0.282014402060986,1.0928750267028808,64.08307290649414,2.3180271339416505,-23.30704532623291,0.4199388313293457,0.26032630920410155,0.27234136962890626,1.0931360301053623,10.626962866783382,0.6196462460593223,-5.246977344360717,-0.10888755453860176,0.24471715545164086,0.27354929879763856,-2.95046855737914,1.5457384202724842,16.472813366616077
1688472822.727,-0.18301912792033284,0.7765230658672035,-0.08547724442568688,-1.3628933339613643,0.07093635298341631,1.0052145543390234,-0.282111650279744,-0.1830234284116098,0.7764735618937154,-0.08538143719439252,-1.362844535209977,0.07084064541042225,1.0052357519082042,-0.282014402060986,1.0834652786254884,64.08979415512086,2.3145056343078614,-23.331695823669435,0.42169958114624023,0.26166131591796876,0.2696713562011719,1.0921903827728134,10.619607129307154,0.6220537046100066,-5.246818974220952,-0.10917543315247179,0.24593340273219239,0.27300948375162526,-2.9374475555282094,1.5466459430135935,16.460711267423928
1688472822.826,-0.18301918791602587,0.7765230658672035,-0.08547724442568688,-1.3628933339613643,0.07093664061367702,1.0052142546878076,-0.28211141062422107,-0.1830234284116098,0.7764735618937154,-0.08538143719439252,-1.362844535209977,0.07084064541042225,1.0052357519082042,-0.282014402060986,1.0955635261535646,64.1462526435852,2.3145056343078614,-23.311447200775145,0.4164173316955566,0.2556537857055664,0.27200761795043943,1.0867536628627548,10.633683508212687,0.6174426952295433,-5.247984875986346,-0.10944631467418527,0.2442998034034196,0.2720491058264337,-2.9617204598101985,1.5372518550026053,16.485038395457064
1688472822.927,-0.18301912792033284,0.7765230059805937,-0.08547724442568688,-1.3628933339613643,0.0709368322508289,1.0052142546878076,-0.28211153050652404,-0.1830234284116098,0.7764735618937154,-0.08538143719439252,-1.362844535209977,0.07084064541042225,1.0052357519082042,-0.282014402060986,1.0821210289001464,64.09113840484619,2.3206682586669922,-23.307925701141357,0.41905845642089845,0.25865755081176756,0.27300887298583987,1.0905140667453694,10.636103308763916,0.6175443497898562,-5.247740791679208,-0.10820304840700336,0.2435973172404055,0.27241089714974964,-2.9658337102936043,1.5356385916564612,16.490336258624215
1688472822.997,-0.18301912792033284,0.7765231257538137,-0.08547712465246696,-1.3628933339613643,0.0709370240625137,1.0052142546878076,-0.28211153050652404,-0.1830234284116098,0.7764735618937154,-0.08538143719439252,-1.362844535209977,0.07084064541042225,1.0052357519082042,-0.282014402060986,1.1009405250549316,64.11533489990235,2.3285916328430174,-23.309686450958253,0.424340705871582,0.2556537857055664,0.27200761795043943,1.0901700958834422,10.637887975547887,0.6161804762352294,-5.249860671089246,-0.10824431020747685,0.2429890953651434,0.2727998677644732,-2.958108247714778,1.5374730425978387,16.492220376192254
1688472823.096,-0.18301918791602587,0.7765230658672035,-0.08547712465246696,-1.3628932740747541,0.07093721587419849,1.0052140150322846,-0.282111650279744,-0.1830234284116098,0.7764735618937154,-0.08538143719439252,-1.362844535209977,0.07084064541042225,1.0052357519082042,-0.282014402060986,1.0942192764282226,64.08576140594482,2.3127448844909666,-23.317609825134276,0.41201545715332033,0.2583237991333008,0.2713401145935059,1.091268453158895,10.621403655983077,0.6159575692385787,-5.242716699167272,-0.10972162513954564,0.2423954137431269,0.2720413946525386,-2.947825158972137,1.534330271686834,16.467779241115256
1688472823.228,-0.18301918791602587,0.7765229459849006,-0.08547724442568688,-1.3628932141881445,0.07093740751135036,1.0052138352633717,-0.28211153050652404,-0.1830234284116098,0.7764735618937154,-0.08538143719439252,-1.362844535209977,0.07084064541042225,1.0052357519082042,-0.282014402060986,1.0861537780761719,64.10323665237426,2.3083430099487305,-23.30000232696533,0.4155369567871094,0.25365127563476564,0.27100636291503905,1.0888672159148396,10.635397409750427,0.6134047139948741,-5.249009788669349,-0.10907035159912659,0.24264635288854075,0.2720511882846091,-2.9558875283143187,1.535376239836162,16.48481743091724
1688472823.297,-0.18301918791602587,0.7765230658672035,-0.08547712465246696,-1.3628933339613643,0.07093769514161109,1.0052137153810685,-0.282111650279744,-0.1830234284116098,0.7764735618937154,-0.08538143719439252,-1.362844535209977,0.07084064541042225,1.0052357519082042,-0.282014402060986,1.0888422775268554,64.11264640045167,2.3127448844909666,-23.305284576416014,0.41377620697021483,0.2556537857055664,0.27000510787963866,1.089016778838075,10.63566540293982,0.6133123901553874,-5.250092473522228,-0.10929655843690553,0.24247891231761293,0.2717549706933783,-2.956318020327911,1.5368833876489902,16.495286749348267
1688472823.399,-0.18301918791602587,0.7765230059805937,-0.08547712465246696,-1.3628933339613643,0.07093779113471996,1.0052137153810685,-0.28211153050652404,-0.1830234284116098,0.7764735618937154,-0.08538143719439252,-1.362844535209977,0.07084064541042225,1.0052357519082042,-0.282014402060986,1.0834652786254884,64.09651540374756,2.3048215103149414,-23.32289207458496,0.41905845642089845,0.2566550407409668,0.27067261123657227,1.086713795514128,10.623556907447151,0.6126453333470573,-5.2441959323965905,-0.10778400201458004,0.24222128505940774,0.2718634677110603,-2.941348242917857,1.5306128851734764,16.465429944513186
1688472823.499,-0.18301912792033284,0.7765229459849006,-0.08547712465246696,-1.3628933339613643,0.07093807859044775,1.0052134158389356,-0.282111650279744,-0.1830234284116098,0.7764735618937154,-0.08538143719439252,-1.362844535209977,0.07084064541042225,1.0052357519082042,-0.282014402060986,1.08480952835083,64.113990650177,2.303941135406494,-23.33873882293701,0.41289583206176755,0.2573225440979004,0.2713401145935059,1.085440331316623,10.6281837541461,0.6104517267278355,-5.248590207044942,-0.10884816563448478,0.2427701777558811,0.27219395902480364,-2.9406465884023625,1.5326237541044128,16.478449080850588
1688472823.600,-0.18301930768924582,0.7765230658672035,-0.08547712465246696,-1.3628933339613643,0.07093817458355661,1.0052134158389356,-0.28211153050652404,-0.1830234284116098,0.7764735618937154,-0.08538143719439252,-1.362844535209977,0.07084064541042225,1.0052357519082042,-0.282014402060986,1.08480952835083,64.09651540374756,2.3065822601318358,-23.28767707824707,0.41377620697021483,0.2539850273132324,0.2713401145935059,1.085757542567756,10.628195993217751,0.6093626943009589,-5.24582851821952,-0.10841810375124977,0.2423953133404908,0.27183426861140114,-2.952761469514961,1.5331502031491335,16.472133588336558
1688472823.701,-0.18301918791602587,0.7765229459849006,-0.08547712465246696,-1.3628933339613643,0.07093836622070848,1.005213295956633,-0.28211141062422107,-0.1830234284116098,0.7764735618937154,-0.08538143719439252,-1.362844535209977,0.07084064541042225,1.0052357519082042,-0.282014402060986,1.0901865272521973,64.09651540374756,2.3048215103149414,-23.321131324768068,0.4172977066040039,0.2576562957763672,0.2686701011657715,1.0848118803530928,10.621725335107786,0.610193150644986,-5.246166001643571,-0.10745888634428133,0.24229318045895548,0.27146628374492193,-2.93467612974641,1.5287977453745525,16.47204621078054
1688472823.801,-0.18301912792033284,0.7765230059805937,-0.08547724442568688,-1.3628933339613643,0.07093855803239327,1.005213295956633,-0.282111650279744,-0.1830234284116098,0.7764735618937154,-0.08538143719439252,-1.362844535209977,0.07084064541042225,1.0052357519082042,-0.282014402060986,1.0874980278015136,64.11936764907837,2.3048215103149414,-23.327293949127196,0.41817808151245117,0.2573225440979004,0.27267512130737304,1.0830378493844106,10.629392017438358,0.6079927631694363,-5.2484953926250535,-0.10680193652227807,0.24289962332080528,0.27114516899683416,-2.9474746191472887,1.5291121505906762,16.48735538961286
1688472823.902,-0.18301912792033284,0.7765230059805937,-0.08547712465246696,-1.3628933339613643,0.07093865385096922,1.0052131761834129,-0.282111650279744,-0.1830234284116098,0.7764735618937154,-0.08538143719439252,-1.362844535209977,0.07084064541042225,1.0052357519082042,-0.282014402060986,1.0821210289001464,64.10323665237426,2.3109841346740723,-23.27447145462036,0.41905845642089845,0.25098126220703126,0.27234136962890626,1.08386201169876,10.627673362578907,0.6076161000614922,-5.248679967337839,-0.10714046790362798,0.24116002972102318,0.27139933563539187,-2.9356170671307247,1.5296089008168332,16.480794770812576
1688472824.007,-0.18301930768924582,0.7765230059805937,-0.08547724442568688,-1.3628934538436674,0.07093865385096922,1.00521305630111,-0.282111650279744,-0.1830234284116098,0.7764735618937154,-0.08538143719439252,-1.362844535209977,0.07084064541042225,1.0052357519082042,-0.282014402060986,1.0861537780761719,64.0978596534729,2.3013000106811523,-23.339619197845458,0.41289583206176755,0.2559875373840332,0.27067261123657227,1.0881225103985612,10.627886104882288,0.6085252958797448,-5.2493484662586365,-0.10850522115220573,0.24121410468392646,0.27076223080879375,-2.9341530012887844,1.5419992021681173,16.47567408075594
1688472824.109,-0.18301912792033284,0.7765230059805937,-0.08547724442568688,-1.3628933339613643,0.070938845662654,1.005212876532197,-0.28211177016204697,-0.1830234284116098,0.7764735618937154,-0.08538143719439252,-1.362844535209977,0.07084064541042225,1.0052357519082042,-0.282014402060986,1.0874980278015136,64.11264640045167,2.3083430099487305,-23.30088270187378,0.4199388313293457,0.25532003402709963,0.27234136962890626,1.0835516905560978,10.630067135655928,0.6070145665805613,-5.2493364530448705,-0.10686839615521994,0.2411562766600528,0.2710210898706076,-2.940567400053638,1.5312653004121541,16.483844361973258
1688472824.261,-0.1829090528405696,0.7764322854023211,-0.08539874780624612,-1.3629113703029374,0.07091804098890438,1.00521305630111,-0.281922778929324,-0.18283286185190883,0.7763108265734834,-0.08526639884349149,-1.36299141690316,0.07077683887150628,1.0052536311689475,-0.28169167817051444,-0.6559938659667969,64.84660675048828,1.177061252593994,-23.427656688690185,0.4146565818786621,0.2456412353515625,0.1815609130859375,1.0026616014280902,10.555905162373213,0.5431186009201275,-5.198973696512356,-0.07063226386978047,0.2410842213864814,0.22198351996119603,-2.9298710827675545,1.2806508399499859,16.36463867732217
1688472824.330,-0.18097701601009547,0.7746988271163174,-0.08413549060187431,-1.364224122208736,0.0701052230048264,1.00522785680225,-0.27831582684653033,-0.1804984112538587,0.7743173101546763,-0.08385717286239058,-1.3647907255385898,0.0699952053405992,1.0054726530739466,-0.27773829316792775,-4.366123107910156,66.84685034179688,-0.8891786575317383,-23.415331439971922,0.35479108810424803,-0.034710174560546876,-0.08243666458129882,0.08133974557036616,11.047871868154814,-0.22190355509344317,-5.171909578227776,-0.05845067045144375,0.16473721946889391,0.04442632258529298,-3.670771301167404,-0.7059369643550255,17.24748118550574
1688472824.415,-0.1683258689725638,0.763686403092905,-0.07649009446671952,-1.374418982523301,0.06572657064802032,1.006745419168779,-0.2559692621496026,-0.16672879916273167,0.7625586771781658,-0.07554494080029206,-1.3754038359478562,0.06538478842837248,1.0067645401988297,-0.25441949688328286,-9.978365711212158,67.88461112976074,-4.6871160125732425,-23.389800567626953,-0.02993274688720703,-0.3180653495788574,-0.14518198013305664,-2.0206210028814127,11.25233044461381,-1.7651774361779604,-5.007983492919269,-0.26405180482404084,-0.16492786889132216,-0.16055917031996098,-3.5743109243507307,-4.655807599875033,17.85918022023197
1688472824.517,-0.13366221751117616,0.7343721500096304,-0.055637063752176336,-1.4007755288794805,0.05438307038459164,1.0099873318206103,-0.19841424299244034,-0.1321936430003974,0.7330671981581406,-0.05469727781441061,-1.4020222637529711,0.05382153835396998,1.0100046840247183,-0.19593431473884104,-0.8509100761413574,64.24035012435913,0.2870022201538086,-23.427656688690185,0.7051803016662598,-0.12048435592651367,-0.129829402923584,-0.021128743174687502,11.208828241589481,-0.5945620960646306,-5.0937515223710195,0.04342852318240509,-0.26321180099521846,-0.1656042880490507,-3.754161752760954,-1.094091723693389,18.148819106764027
1688472824.618,-0.09016020017356594,0.6973420935546769,-0.02936009262891522,-1.433908015859897,0.03991830269937728,1.0140068407959164,-0.12571380025653325,-0.08924965813842628,0.6963949554545039,-0.028773499752865125,-1.4351219073549606,0.039442798214033604,1.0140337576665317,-0.12320880671291265,0.5014051475524902,61.041035778045654,1.0335601425170897,-22.0551522064209,0.8363561630249023,-0.5967480010986328,-0.31105656433105466,0.3809638743780135,10.617012334150942,-0.21818572466823888,-4.92025290395226,0.3157515079643908,-0.3084888244478584,-0.17687927251644636,-3.717823058608603,-0.40559282010559833,17.75612401268262
1688472824.718,-0.047294245610730916,0.6604158802632265,-0.0034833947708910935,-1.4672386619603477,0.02528403003347264,1.018014725223906,-0.05251403463867691,-0.04605047047820893,0.6595047809733201,-0.0026956647093305617,-1.4684182518848063,0.024978609675892886,1.0180867748448155,-0.05005111352271155,0.26078444671630857,60.511401386260985,-0.27731809616088865,-22.532315406799317,0.6268269348144531,-0.3991670074462891,-0.16220331573486327,0.3209558729070444,10.317522875388104,-0.41001448855685885,-5.28233030163109,0.333842343086853,-0.24403013216425623,-0.20637537456158472,-2.2802287718300343,-0.36901826128831294,17.6600297588409
1688472824.853,-0.00428418062963875,0.6237265353129581,0.022432491619326533,-1.5005295205534221,0.010899700559225425,1.0221797226639968,0.02065630963672931,-0.0028512828179916294,0.6226146064921364,0.023382170334204002,-1.5017145964146519,0.010514421137752174,1.0221397920230995,0.02310657966748947,0.5511423873901368,57.55808473968506,-0.21657222747802735,-23.742830905914307,0.7712084197998047,-0.2359624366760254,-0.21693859100341797,0.43635809940018333,9.93045545174441,-0.4240537916423677,-5.084294043703352,0.32774921944554425,-0.30975268442709525,-0.22214754093905892,-2.407409572097964,-0.12403096878044279,17.312247935990147
1688472824.921,0.039675154750812965,0.5861882876308768,0.04896808224957274,-1.534466029123936,-0.0037273815246939295,1.0260905947108434,0.09524906158234432,0.04120333430084397,0.5849939335063747,0.04997639815087792,-1.535670274499544,-0.004236186975401263,1.02627306696729,0.09771294004957587,0.7769763412475585,55.51616940689087,-0.6752475547790527,-22.925842990875243,0.7729691696166993,-0.33542043685913087,-0.25532003402709963,0.3936567580551664,9.705629989958972,-0.662686286061389,-4.745217486519881,0.2675870697968217,-0.3798548813933158,-0.24090097425944934,-3.6354869568033368,-0.018746027550844202,17.170358623668836
1688472825.022,0.08288889158346507,0.5493243924111996,0.07521557214377379,-1.5678262164491399,-0.018209214864801364,1.0299858872942884,0.16839729504503856,0.08483023669037043,0.547738509772902,0.07631242958098215,-1.5692962858069126,-0.018843585301048335,1.0303662130285272,0.17159496683571956,1.77306538772583,54.70155407333374,-0.5141389465332031,-21.69771999359131,0.861887035369873,-0.5420127258300781,-0.2132673225402832,0.8709817520627658,9.692468665259602,-0.2748577649585316,-5.1319491845309955,0.36751831636262494,-0.2656046943699415,-0.23802773022494786,-3.010026425988748,0.9658394286089542,17.406216256819313
1688472825.124,0.12655251615600063,0.5120589057663677,0.1015826645428755,-1.601474204859173,-0.03282325811747784,1.0342649746168373,0.24229634013584198,0.12802942435058767,0.5108483352917181,0.10239026462451664,-1.6025926303367586,-0.03330777383918902,1.0344192302068111,0.2447526600259205,0.2863251914978027,53.59658079910278,-1.6797553253173827,-23.334336948394775,0.8354757881164551,-0.1615358123779297,-0.22895365142822266,0.3818480191196108,9.660950987803357,-0.6352374753797287,-5.3823831208680515,0.3649034364923542,-0.2395655312206322,-0.21957509036150596,-2.6439444275210575,0.13527137094037683,17.867817166108463
1688472825.225,0.16970980729531399,0.4751900371219037,0.12762252766943158,-1.6347349230341455,-0.04727096014779912,1.038339251587739,0.31547219714277364,0.17122861201080275,0.4739581608105363,0.12846809966804984,-1.6358889748666023,-0.047771962377328975,1.0384722473850947,0.31791035321611777,-0.006721248626708984,50.850278610229495,-2.024862289428711,-23.813260898590087,0.8786141586303711,-0.02336261749267578,-0.32407287979125976,-0.12541746183324987,9.482210940568969,-1.0898579680611755,-5.062536336202779,0.3444812959411049,-0.2985828613023538,-0.25065177037413905,-3.677483970277468,-0.36106713865781187,17.70043423809262
1688472825.326,0.21374050875254744,0.4376780948241424,0.15421534295527833,-1.668655972023561,-0.06198461632220393,1.0426324803314693,0.3900558410876872,0.21525402301337926,0.4363624285420211,0.1550446967762934,-1.669822141951589,-0.06251279153872617,1.0426027821645432,0.39246725312896186,1.9572276000976563,49.77891157913208,-0.9983451461791992,-22.44691904067993,1.1233583831787108,-0.49528749084472656,-0.16821084594726562,0.347616212433722,9.621876775078478,-0.687394186224749,-4.933485350164502,0.43278647128106384,-0.32445575014690586,-0.2464639399066722,-4.777051354718559,1.3019496115639184,18.06375326497978
1688472825.427,0.252069715217023,0.40482214380998144,0.17726292492767273,-1.698145913767249,-0.07478789112244473,1.0461995249155007,0.45433532860053405,0.25262208573936434,0.4044517739985123,0.17760248613403407,-1.6986240699119868,-0.07502457089960217,1.0461087138348066,0.45574995394088835,6.369055198669433,44.34142144012451,2.4210309982299805,-24.304510097503663,1.5098429679870604,-0.032707664489746095,-0.17455212783813476,1.4788950630043423,8.851738107052633,0.15880614962777478,-5.495173788274316,0.7531459879822475,-0.12392986680681314,-0.24772469219579,-1.197411474299204,2.6672645084565225,17.36774950487563
1688472825.497,0.26793940560220025,0.3912177116794783,0.1867680930810382,-1.7103324324503673,-0.08010936632692088,1.0476517133569023,0.48117945308179383,0.2680375752662869,0.3912876352921555,0.18690827670029117,-1.7105057620961508,-0.08018606950644937,1.0475550198245327,0.4818560386677068,6.405349941253662,42.243047618865965,2.5310778617858887,-24.186539859771727,1.508082218170166,-0.02770138931274414,-0.2523162689208984,1.4646706184531308,8.422803168301275,0.20506531054507465,-5.360956808248617,0.8297743762413192,-0.08224365604903257,-0.2499808101621274,-0.7921706696211634,2.5398297445460107,16.528919542100006
1688472825.598,0.27438032722219036,0.38573978234650996,0.19092745801638367,-1.7156379686317993,-0.08245645281641169,1.0482368431698643,0.4928558031888248,0.2746011005255923,0.38568267822833535,0.19087044678465745,-1.715564685890809,-0.08238370497061966,1.0481708203075257,0.49297134877360943,1.4907729454040528,45.242068756103514,-1.1189565086364746,-23.88633201599121,1.213156623840332,-0.13483567810058594,-0.2446399803161621,0.4233139965171199,8.69181196762607,-0.7099720428207876,-5.248073149074493,0.6243638341937439,-0.13137530767936462,-0.2526455830020065,-2.3632674227888435,0.9937437612058652,16.948543510999777
1688472825.733,0.2746784947991949,0.38562473384196005,0.1910804965573463,-1.715819649443867,-0.08254619066523224,1.0482732152860605,0.4934764662691111,0.2748869835413242,0.38543854691701274,0.191043024338306,-1.715785034001563,-0.082479425887224,1.048197642311283,0.49345549079307766,0.4516679077148438,46.61992472457886,-2.1093782806396484,-24.213831481933592,0.9640105247497558,-0.11948310089111328,-0.1832296714782715,0.23969820850241455,8.979368165594963,-0.9252504027285795,-5.390840875900352,0.41805834935149855,-0.14656212578452904,-0.1961132194013595,-2.6604359250152414,0.8777309652623455,17.588995802415045
1688472825.805,0.27488072849945117,0.38538666722316345,0.19112340013193577,-1.715818990363908,-0.08255712026607406,1.0482831022490238,0.49347754477350586,0.2748869835413242,0.38543854691701274,0.191043024338306,-1.715785034001563,-0.082479425887224,1.048197642311283,0.49345549079307766,0.21373570632934571,46.41156601715088,-2.14107177734375,-23.94795825958252,0.9631301498413086,-0.14618323516845702,-0.17955840301513673,0.2316155274376125,9.0204935650599,-0.8799162174994545,-5.388837668432374,0.4152322460810324,-0.15689124623156744,-0.18072919579200541,-2.737407005177668,0.9543876434611713,17.678776539143467
1688472825.906,0.2748985850721114,0.3853943969591712,0.19113316732167918,-1.715818990363908,-0.08256277687817978,1.0482878360182875,0.49347838373146063,0.2748869835413242,0.38543854691701274,0.191043024338306,-1.715785034001563,-0.082479425887224,1.048197642311283,0.49345549079307766,0.24062070083618164,46.38736952209473,-2.1894923973083498,-23.981412506103517,0.9481637763977051,-0.1388406982421875,-0.17788964462280274,0.2857813732883617,9.031467287106619,-0.8704436024168078,-5.394070149064492,0.40479964181273836,-0.15265177844332178,-0.17878383291838734,-2.70787831630275,1.0561342645853873,17.680159016950956
1688472826.006,0.27489271280276,0.38539379776582244,0.1911376613263369,-1.715818990363908,-0.08256670770872113,1.0482908320941149,0.4934789230381995,0.2748869835413242,0.38543854691701274,0.191043024338306,-1.715785034001563,-0.082479425887224,1.048197642311283,0.49345549079307766,0.27825969314575194,46.09835583114624,-2.1560381507873534,-23.900418014526366,0.9437619018554687,-0.1398419532775879,-0.17555338287353517,0.29151775081533193,8.916070638481184,-0.8620913545344329,-5.371088990569258,0.40417742555139285,-0.15030807105095284,-0.174939477999081,-2.5313711514634902,0.9985826034622742,17.494447337645568
